Timestamp,Datetime,HopHostnames
1750344606,2025-06-19 11:50:06,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750345078,2025-06-19 11:57:58,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750345897,2025-06-19 12:11:37,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750346371,2025-06-19 12:19:31,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750346658,2025-06-19 12:24:18,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750347542,2025-06-19 12:39:02,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750348126,2025-06-19 12:48:46,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750348580,2025-06-19 12:56:20,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750349490,2025-06-19 13:11:30,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750349983,2025-06-19 13:19:43,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750350651,2025-06-19 13:30:51,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750351089,2025-06-19 13:38:09,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750351588,2025-06-19 13:46:28,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750352089,2025-06-19 13:54:49,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750353006,2025-06-19 14:10:06,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750353469,2025-06-19 14:17:49,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750353983,2025-06-19 14:26:23,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750354732,2025-06-19 14:38:52,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750355243,2025-06-19 14:47:23,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750356341,2025-06-19 15:05:41,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750356881,2025-06-19 15:14:41,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750358885,2025-06-19 15:48:05,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750359550,2025-06-19 15:59:10,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750359980,2025-06-19 16:06:20,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750360486,2025-06-19 16:14:46,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750361459,2025-06-19 16:30:59,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750362027,2025-06-19 16:40:27,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750362527,2025-06-19 16:48:47,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750362873,2025-06-19 16:54:33,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750363890,2025-06-19 17:11:30,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750364286,2025-06-19 17:18:06,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750364883,2025-06-19 17:28:03,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750365392,2025-06-19 17:36:32,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750365804,2025-06-19 17:43:24,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750366861,2025-06-19 18:01:01,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750367261,2025-06-19 18:07:41,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750368371,2025-06-19 18:26:11,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750369190,2025-06-19 18:39:50,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750369751,2025-06-19 18:49:11,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750370937,2025-06-19 19:08:57,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750371468,2025-06-19 19:17:48,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750372713,2025-06-19 19:38:33,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750373342,2025-06-19 19:49:02,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750373660,2025-06-19 19:54:20,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750374473,2025-06-19 20:07:53,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750374989,2025-06-19 20:16:29,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750376114,2025-06-19 20:35:14,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750376826,2025-06-19 20:47:06,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750377583,2025-06-19 20:59:43,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750378120,2025-06-19 21:08:40,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750378686,2025-06-19 21:18:06,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750379238,2025-06-19 21:27:18,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750380028,2025-06-19 21:40:28,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750380634,2025-06-19 21:50:34,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750380821,2025-06-19 21:53:41,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750381596,2025-06-19 22:06:36,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750382492,2025-06-19 22:21:32,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750382795,2025-06-19 22:26:35,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750383356,2025-06-19 22:35:56,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750384135,2025-06-19 22:48:55,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750384825,2025-06-19 23:00:25,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750385288,2025-06-19 23:08:08,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750385741,2025-06-19 23:15:41,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750386271,2025-06-19 23:24:31,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750386800,2025-06-19 23:33:20,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750387388,2025-06-19 23:43:08,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750388371,2025-06-19 23:59:31,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750388861,2025-06-20 00:07:41,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750389597,2025-06-20 00:19:57,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750389998,2025-06-20 00:26:38,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750390470,2025-06-20 00:34:30,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750391303,2025-06-20 00:48:23,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750391717,2025-06-20 00:55:17,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750392652,2025-06-20 01:10:52,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750392913,2025-06-20 01:15:13,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750393795,2025-06-20 01:29:55,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750394181,2025-06-20 01:36:21,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750394609,2025-06-20 01:43:29,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750395206,2025-06-20 01:53:26,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750395804,2025-06-20 02:03:24,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750396805,2025-06-20 02:20:05,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750397225,2025-06-20 02:27:05,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750397688,2025-06-20 02:34:48,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750398187,2025-06-20 02:43:07,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750399167,2025-06-20 02:59:27,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750399519,2025-06-20 03:05:19,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750400216,2025-06-20 03:16:56,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750400659,2025-06-20 03:24:19,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750401214,2025-06-20 03:33:34,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750401951,2025-06-20 03:45:51,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
1750402765,2025-06-20 03:59:25,go-pop-br-rt-datacenter;go-pop-br-rt-dc-1;go-lango.bkb.rnp.br;cdf1-mxgo-brdigital.bkb.rnp.br;cma1-cdf1-tlb.bkb.rnp.br;bma1-cma1.bkb.rnp.br;No-Hostname;monipe-ma-atraso.rnp.br
